iShares Russell 3000 ETF
Fund Holdings as of,"Jun 17, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CE","CELANESE CORP","Materials","Equity","1,526,244.16","0.01","1,526,244.16","29,792.00","51.23","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","1,504,464.96","0.01","1,504,464.96","25,691.00","58.56","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","1,500,675.60","0.01","1,500,675.60","13,890.00","108.04","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","1,501,439.03","0.01","1,501,439.03","15,137.00","99.19","United States","NYSE","USD","1.00","USD","-"
"SWX","SOUTHWEST GAS HOLDINGS INC","Utilities","Equity","1,497,249.00","0.01","1,497,249.00","17,190.00","87.10","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","1,494,086.00","0.01","1,494,086.00","31,075.00","48.08","United States","NYSE","USD","1.00","USD","-"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Industrials","Equity","1,490,477.10","0.01","1,490,477.10","17,311.00","86.10","United States","NASDAQ","USD","1.00","USD","-"
"OSCR","OSCAR HEALTH INC CLASS A","Financials","Equity","1,491,864.44","0.01","1,491,864.44","52,772.00","28.27","United States","NYSE","USD","1.00","USD","-"
"VSEC","VSE CORP","Industrials","Equity","1,487,790.99","0.01","1,487,790.99","7,147.00","208.17","United States","NASDAQ","USD","1.00","USD","-"
"NOVT","NOVANTA INC","Information Technology","Equity","1,487,951.18","0.01","1,487,951.18","9,826.00","151.43","United States","NASDAQ","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","1,478,147.58","0.01","1,478,147.58","38,766.00","38.13","United States","NASDAQ","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","1,472,703.68","0.01","1,472,703.68","34,603.00","42.56","United States","NASDAQ","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","1,468,897.20","0.01","1,468,897.20","5,160.00","284.67","United States","NYSE","USD","1.00","USD","-"
"JOBY","JOBY AVIATION INC CLASS A","Industrials","Equity","1,462,314.09","0.01","1,462,314.09","155,731.00","9.39","United States","NYSE","USD","1.00","USD","-"
"NJR","NEW JERSEY RESOURCES CORP","Utilities","Equity","1,461,382.08","0.01","1,461,382.08","26,436.00","55.28","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","1,459,024.00","0.01","1,459,024.00","29,776.00","49.00","United States","NASDAQ","USD","1.00","USD","-"
"CVLT","COMMVAULT SYSTEMS INC","Information Technology","Equity","1,453,642.70","0.01","1,453,642.70","11,437.00","127.10","United States","NASDAQ","USD","1.00","USD","-"
"ABCB","AMERIS BANCORP","Financials","Equity","1,449,956.58","0.01","1,449,956.58","16,858.00","86.01","United States","NYSE","USD","1.00","USD","-"
"VSXY","VICTORIA S SECRET","Consumer Discretionary","Equity","1,448,222.88","0.01","1,448,222.88","18,444.00","78.52","United States","NYSE","USD","1.00","USD","-"
"BKH","BLACK HILLS CORP","Utilities","Equity","1,448,292.16","0.01","1,448,292.16","20,104.00","72.04","United States","NYSE","USD","1.00","USD","-"
"UEC","URANIUM ENERGY CORP","Energy","Equity","1,447,245.18","0.01","1,447,245.18","126,729.00","11.42","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","1,447,296.85","0.01","1,447,296.85","26,777.00","54.05","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","1,446,084.77","0.01","1,446,084.77","13,549.00","106.73","United States","NASDAQ","USD","1.00","USD","-"
"HOMB","HOME BANCSHARES INC","Financials","Equity","1,442,693.48","0.01","1,442,693.48","52,538.00","27.46","United States","NYSE","USD","1.00","USD","-"
"NE","NOBLE CORPORATION PLC","Energy","Equity","1,443,312.26","0.01","1,443,312.26","33,542.00","43.03","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","1,443,809.40","0.01","1,443,809.40","102,036.00","14.15","United States","NASDAQ","USD","1.00","USD","-"
"PIPR","PIPER SANDLER COMPANIES","Financials","Equity","1,441,003.92","0.01","1,441,003.92","17,832.00","80.81","United States","NYSE","USD","1.00","USD","-"
"ENVA","ENOVA INTERNATIONAL INC","Financials","Equity","1,431,214.20","0.01","1,431,214.20","7,254.00","197.30","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","1,429,246.50","0.01","1,429,246.50","44,650.00","32.01","United States","NASDAQ","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","1,424,546.24","0.01","1,424,546.24","12,368.00","115.18","United States","NYSE","USD","1.00","USD","-"
"TXNM","TXNM ENERGY INC","Utilities","Equity","1,421,749.70","0.01","1,421,749.70","25,186.00","56.45","United States","NYSE","USD","1.00","USD","-"
"MTH","MERITAGE CORP","Consumer Discretionary","Equity","1,421,903.70","0.01","1,421,903.70","19,626.00","72.45","United States","NYSE","USD","1.00","USD","-"
"CNO","CNO FINANCIAL GROUP INC","Financials","Equity","1,415,945.97","0.01","1,415,945.97","27,639.00","51.23","United States","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","1,416,916.83","0.01","1,416,916.83","50,731.00","27.93","United States","NASDAQ","USD","1.00","USD","-"
"ROAD","CONSTRUCTION PARTNERS INC CLASS A","Industrials","Equity","1,411,611.88","0.01","1,411,611.88","11,738.00","120.26","United States","NASDAQ","USD","1.00","USD","-"
"MARA","MARA HOLDINGS INC","Information Technology","Equity","1,398,765.12","0.01","1,398,765.12","100,486.00","13.92","United States","NASDAQ","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","1,399,507.20","0.01","1,399,507.20","39,872.00","35.10","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","1,396,731.20","0.01","1,396,731.20","27,890.00","50.08","United States","NYSE","USD","1.00","USD","-"
"LGND","LIGAND PHARMACEUTICALS INC","Health Care","Equity","1,393,063.16","0.01","1,393,063.16","5,294.00","263.14","United States","NASDAQ","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","1,393,698.80","0.01","1,393,698.80","151,489.00","9.20","United States","NYSE","USD","1.00","USD","-"
"FTDR","FRONTDOOR INC","Consumer Discretionary","Equity","1,389,166.66","0.01","1,389,166.66","20,209.00","68.74","United States","NASDAQ","USD","1.00","USD","-"
"PRIM","PRIMORIS SERVICES CORP","Industrials","Equity","1,388,573.94","0.01","1,388,573.94","13,659.00","101.66","United States","NYSE","USD","1.00","USD","-"
"HCC","WARRIOR MET COAL INC","Materials","Equity","1,386,120.60","0.01","1,386,120.60","14,580.00","95.07","United States","NYSE","USD","1.00","USD","-"
"RDN","RADIAN GROUP INC","Financials","Equity","1,380,096.96","0.01","1,380,096.96","39,567.00","34.88","United States","NYSE","USD","1.00","USD","-"
"UFPI","UFP INDUSTRIES INC","Industrials","Equity","1,373,492.90","0.01","1,373,492.90","16,355.00","83.98","United States","NASDAQ","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","1,373,792.64","0.01","1,373,792.64","49,346.00","27.84","United States","NASDAQ","USD","1.00","USD","-"
"PRM","PERIMETER SOLUTIONS INC","Materials","Equity","1,374,207.12","0.01","1,374,207.12","38,558.00","35.64","United States","NYSE","USD","1.00","USD","-"
"SYNA","SYNAPTICS INC","Information Technology","Equity","1,371,486.63","0.01","1,371,486.63","10,271.00","133.53","United States","NASDAQ","USD","1.00","USD","-"
"CECO","CECO ENVIRONMENTAL CORP","Industrials","Equity","1,372,692.72","0.01","1,372,692.72","14,532.00","94.46","United States","NASDAQ","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","1,365,779.80","0.01","1,365,779.80","94,780.00","14.41","United States","NYSE","USD","1.00","USD","-"
"PECO","PHILLIPS EDISON AND COMPANY INC","Real Estate","Equity","1,362,893.40","0.01","1,362,893.40","33,660.00","40.49","United States","NASDAQ","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","1,359,060.72","0.01","1,359,060.72","8,196.00","165.82","United States","NASDAQ","USD","1.00","USD","-"
"BOOT","BOOT BARN HOLDINGS INC","Consumer Discretionary","Equity","1,357,412.52","0.01","1,357,412.52","8,191.00","165.72","United States","NYSE","USD","1.00","USD","-"
"KYMR","KYMERA THERAPEUTICS INC","Health Care","Equity","1,352,905.10","0.01","1,352,905.10","15,049.00","89.90","United States","NASDAQ","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","1,349,244.70","0.01","1,349,244.70","33,647.00","40.10","United States","NYSE","USD","1.00","USD","-"
"BDC","BELDEN INC","Information Technology","Equity","1,347,240.00","0.01","1,347,240.00","11,227.00","120.00","United States","NYSE","USD","1.00","USD","-"
"MUR","MURPHY OIL CORP","Energy","Equity","1,343,257.95","0.01","1,343,257.95","38,085.00","35.27","United States","NYSE","USD","1.00","USD","-"
"BCPC","BALCHEM CORP","Materials","Equity","1,342,655.84","0.01","1,342,655.84","8,168.00","164.38","United States","NASDAQ","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","1,335,960.50","0.01","1,335,960.50","43,975.00","30.38","United States","NASDAQ","USD","1.00","USD","-"
"CRSP","CRISPR THERAPEUTICS AG","Health Care","Equity","1,330,700.85","0.01","1,330,700.85","25,065.00","53.09","United States","NASDAQ","USD","1.00","USD","-"
"RIG","TRANSOCEAN LTD","Energy","Equity","1,330,774.20","0.01","1,330,774.20","238,490.00","5.58","United States","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","1,328,104.80","0.01","1,328,104.80","32,720.00","40.59","United States","NYSE","USD","1.00","USD","-"
"RYTM","RHYTHM PHARMACEUTICALS INC","Health Care","Equity","1,325,999.71","0.01","1,325,999.71","13,837.00","95.83","United States","NASDAQ","USD","1.00","USD","-"
"MTRN","MATERION CORP","Materials","Equity","1,325,356.02","0.01","1,325,356.02","5,022.00","263.91","United States","NYSE","USD","1.00","USD","-"
"DIOD","DIODES INC","Information Technology","Equity","1,322,464.00","0.01","1,322,464.00","12,155.00","108.80","United States","NASDAQ","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","1,322,479.30","0.01","1,322,479.30","26,105.00","50.66","United States","NYSE","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","1,321,089.25","0.01","1,321,089.25","21,775.00","60.67","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","1,321,128.24","0.01","1,321,128.24","10,168.00","129.93","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","1,318,539.40","0.01","1,318,539.40","17,020.00","77.47","United States","NASDAQ","USD","1.00","USD","-"
"ACMR","ACM RESEARCH CLASS A INC","Information Technology","Equity","1,315,975.39","0.01","1,315,975.39","13,681.00","96.19","United States","NASDAQ","USD","1.00","USD","-"
"PSMT","PRICESMART INC","Consumer Staples","Equity","1,315,029.10","0.01","1,315,029.10","7,370.00","178.43","United States","NASDAQ","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","1,312,471.36","0.01","1,312,471.36","49,696.00","26.41","United States","NASDAQ","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","1,313,833.70","0.01","1,313,833.70","14,981.00","87.70","United States","NYSE","USD","1.00","USD","-"
"VAL","VALARIS LTD","Energy","Equity","1,306,957.85","0.01","1,306,957.85","15,737.00","83.05","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","1,303,693.72","0.01","1,303,693.72","43,012.00","30.31","United States","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","1,304,271.99","0.01","1,304,271.99","651.00","2,003.49","United States","NYSE","USD","1.00","USD","-"
"MGY","MAGNOLIA OIL GAS CORP CLASS A","Energy","Equity","1,300,776.08","0.01","1,300,776.08","48,428.00","26.86","United States","NYSE","USD","1.00","USD","-"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","1,297,087.91","0.01","1,297,087.91","13,061.00","99.31","United States","NASDAQ","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","1,297,733.85","0.01","1,297,733.85","28,553.00","45.45","United States","NYSE","USD","1.00","USD","-"
"COGT","COGENT BIOSCIENCES INC","Health Care","Equity","1,297,742.81","0.01","1,297,742.81","38,543.00","33.67","United States","NASDAQ","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","1,293,831.90","0.01","1,293,831.90","12,258.00","105.55","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","1,294,866.52","0.01","1,294,866.52","36,661.00","35.32","United States","NYSE","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","1,290,570.30","0.01","1,290,570.30","56,234.00","22.95","United States","NASDAQ","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","1,287,307.44","0.01","1,287,307.44","61,476.00","20.94","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","1,283,834.04","0.01","1,283,834.04","6,889.00","186.36","United States","NYSE","USD","1.00","USD","-"
"UCTT","ULTRA CLEAN HOLDINGS INC","Information Technology","Equity","1,285,189.15","0.01","1,285,189.15","11,515.00","111.61","United States","NASDAQ","USD","1.00","USD","-"
"KNF","KNIFE RIVER CORP","Materials","Equity","1,277,772.60","0.01","1,277,772.60","15,310.00","83.46","United States","NYSE","USD","1.00","USD","-"
"AZZ","AZZ INC","Industrials","Equity","1,277,796.06","0.01","1,277,796.06","8,406.00","152.01","United States","NYSE","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","1,278,576.00","0.01","1,278,576.00","34,150.00","37.44","United States","NYSE","USD","1.00","USD","-"
"CNR","CORE NATURAL RESOURCES INC","Energy","Equity","1,277,090.20","0.01","1,277,090.20","14,747.00","86.60","United States","NYSE","USD","1.00","USD","-"
"IBP","INSTALLED BUILDING PRODUCTS INC","Consumer Discretionary","Equity","1,274,199.30","0.01","1,274,199.30","6,030.00","211.31","United States","NYSE","USD","1.00","USD","-"
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","1,275,239.36","0.01","1,275,239.36","35,384.00","36.04","United States","NASDAQ","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","1,268,286.00","0.01","1,268,286.00","85,695.00","14.80","United States","NYSE","USD","1.00","USD","-"
"SXT","SENSIENT TECHNOLOGIES CORP","Materials","Equity","1,269,745.70","0.01","1,269,745.70","11,434.00","111.05","United States","NYSE","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","1,269,841.14","0.01","1,269,841.14","16,866.00","75.29","United States","NYSE","USD","1.00","USD","-"
"OGS","ONE GAS INC","Utilities","Equity","1,266,536.70","0.01","1,266,536.70","16,654.00","76.05","United States","NYSE","USD","1.00","USD","-"
"POWI","POWER INTEGRATIONS INC","Information Technology","Equity","1,263,989.61","0.01","1,263,989.61","15,657.00","80.73","United States","NASDAQ","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","1,257,659.83","0.01","1,257,659.83","25,777.00","48.79","United States","NASDAQ","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","1,256,222.72","0.01","1,256,222.72","61,339.00","20.48","United States","NYSE","USD","1.00","USD","-"
"AX","AXOS FINANCIAL INC","Financials","Equity","1,253,011.16","0.01","1,253,011.16","14,242.00","87.98","United States","NYSE","USD","1.00","USD","-"
"GLNG","GOLAR LNG LTD","Energy","Equity","1,251,282.80","0.01","1,251,282.80","25,304.00","49.45","Norway","NASDAQ","USD","1.00","USD","-"
"TWST","TWIST BIOSCIENCE CORP","Health Care","Equity","1,252,414.31","0.01","1,252,414.31","15,113.00","82.87","United States","NASDAQ","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","1,249,276.29","0.01","1,249,276.29","16,453.00","75.93","United States","NYSE","USD","1.00","USD","-"
"CBT","CABOT CORP","Materials","Equity","1,250,329.20","0.01","1,250,329.20","14,136.00","88.45","United States","NYSE","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","1,244,102.64","0.01","1,244,102.64","42,841.00","29.04","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","1,244,260.36","0.01","1,244,260.36","34,582.00","35.98","Canada","NYSE","USD","1.00","USD","-"
"ASB","ASSOCIATED BANCORP","Financials","Equity","1,244,680.46","0.01","1,244,680.46","43,009.00","28.94","United States","NYSE","USD","1.00","USD","-"
"BIPC","BROOKFIELD INFRASTRUCTURE CORP CLA","Utilities","Equity","1,245,026.32","0.01","1,245,026.32","31,672.00","39.31","Canada","NYSE","USD","1.00","USD","-"
"LTH","LIFE TIME GROUP HOLDINGS INC","Consumer Discretionary","Equity","1,241,884.77","0.01","1,241,884.77","35,903.00","34.59","United States","NYSE","USD","1.00","USD","-"
"AIR","AAR CORP","Industrials","Equity","1,241,058.88","0.01","1,241,058.88","9,392.00","132.14","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","1,237,733.28","0.01","1,237,733.28","14,756.00","83.88","United States","NYSE","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","1,237,808.64","0.01","1,237,808.64","36,492.00","33.92","United States","NYSE","USD","1.00","USD","-"
"CVCO","CAVCO INDUSTRIES INC","Consumer Discretionary","Equity","1,233,635.25","0.01","1,233,635.25","2,105.00","586.05","United States","NASDAQ","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","1,234,245.78","0.01","1,234,245.78","42,067.00","29.34","United States","NASDAQ","USD","1.00","USD","-"
"HRI","HERC HOLDINGS INC","Industrials","Equity","1,232,249.37","0.01","1,232,249.37","8,493.00","145.09","United States","NYSE","USD","1.00","USD","-"
