iShares Russell 3000 ETF
Fund Holdings as of,"Jun 10, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","1,547,360.12","0.01","1,547,360.12","163,396.00","9.47","United States","NYSE","USD","1.00","USD","-"
"KLIC","KULICKE AND SOFFA INDUSTRIES INC","Information Technology","Equity","1,543,815.93","0.01","1,543,815.93","15,131.00","102.03","United States","NASDAQ","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","1,544,013.90","0.01","1,544,013.90","17,415.00","88.66","United States","NASDAQ","USD","1.00","USD","-"
"HIMS","HIMS HERS HEALTH INC CLASS A","Health Care","Equity","1,540,178.76","0.01","1,540,178.76","55,442.00","27.78","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","1,537,268.40","0.01","1,537,268.40","20,040.00","76.71","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","1,534,265.48","0.01","1,534,265.48","38,852.00","39.49","United States","NASDAQ","USD","1.00","USD","-"
"SIGI","SELECTIVE INSURANCE GROUP INC","Financials","Equity","1,531,954.48","0.01","1,531,954.48","16,772.00","91.34","United States","NASDAQ","USD","1.00","USD","-"
"SWX","SOUTHWEST GAS HOLDINGS INC","Utilities","Equity","1,529,501.84","0.01","1,529,501.84","17,228.00","88.78","United States","NYSE","USD","1.00","USD","-"
"PCVX","VAXCYTE INC","Health Care","Equity","1,526,657.04","0.01","1,526,657.04","33,612.00","45.42","United States","NASDAQ","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","1,524,370.57","0.01","1,524,370.57","61,541.00","24.77","United States","NYSE","USD","1.00","USD","-"
"NOVT","NOVANTA INC","Information Technology","Equity","1,522,303.84","0.01","1,522,303.84","9,848.00","154.58","United States","NASDAQ","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","1,523,520.81","0.01","1,523,520.81","92,841.00","16.41","United States","NYSE","USD","1.00","USD","-"
"MUR","MURPHY OIL CORP","Energy","Equity","1,520,652.96","0.01","1,520,652.96","38,169.00","39.84","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","1,519,767.04","0.01","1,519,767.04","29,776.00","51.04","United States","NASDAQ","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","1,518,299.64","0.01","1,518,299.64","44,748.00","33.93","United States","NASDAQ","USD","1.00","USD","-"
"GTX","GARRETT MOTION INC","Consumer Discretionary","Equity","1,513,709.34","0.01","1,513,709.34","47,333.00","31.98","United States","NASDAQ","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","1,511,383.88","0.01","1,511,383.88","9,671.00","156.28","United States","NYSE","USD","1.00","USD","-"
"GVA","GRANITE CONSTRUCTION INC","Industrials","Equity","1,506,664.48","0.01","1,506,664.48","11,098.00","135.76","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","1,504,246.04","0.01","1,504,246.04","29,858.00","50.38","United States","NYSE","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","1,505,103.72","0.01","1,505,103.72","5,172.00","291.01","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","1,498,251.04","0.01","1,498,251.04","65,483.00","22.88","United States","NYSE","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","1,492,008.84","0.01","1,492,008.84","18,963.00","78.68","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","1,488,635.40","0.01","1,488,635.40","31,143.00","47.80","United States","NYSE","USD","1.00","USD","-"
"SYRE","SPYRE THERAPEUTICS INC","Health Care","Equity","1,472,544.04","0.01","1,472,544.04","19,613.00","75.08","United States","NASDAQ","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","1,472,848.72","0.01","1,472,848.72","33,068.00","44.54","United States","NASDAQ","USD","1.00","USD","-"
"OSCR","OSCAR HEALTH INC CLASS A","Financials","Equity","1,472,930.80","0.01","1,472,930.80","52,888.00","27.85","United States","NYSE","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","1,468,212.34","0.01","1,468,212.34","33,721.00","43.54","United States","NYSE","USD","1.00","USD","-"
"NJR","NEW JERSEY RESOURCES CORP","Utilities","Equity","1,465,913.02","0.01","1,465,913.02","26,494.00","55.33","United States","NYSE","USD","1.00","USD","-"
"ABCB","AMERIS BANCORP","Financials","Equity","1,462,517.76","0.01","1,462,517.76","16,896.00","86.56","United States","NYSE","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","1,463,312.55","0.01","1,463,312.55","26,835.00","54.53","United States","NYSE","USD","1.00","USD","-"
"PTCT","PTC THERAPEUTICS INC","Health Care","Equity","1,459,518.30","0.01","1,459,518.30","19,898.00","73.35","United States","NASDAQ","USD","1.00","USD","-"
"HOMB","HOME BANCSHARES INC","Financials","Equity","1,453,776.94","0.01","1,453,776.94","52,654.00","27.61","United States","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","1,451,416.64","0.01","1,451,416.64","94,988.00","15.28","United States","NYSE","USD","1.00","USD","-"
"BKH","BLACK HILLS CORP","Utilities","Equity","1,449,447.12","0.01","1,449,447.12","20,148.00","71.94","United States","NYSE","USD","1.00","USD","-"
"TXNM","TXNM ENERGY INC","Utilities","Equity","1,450,152.90","0.01","1,450,152.90","25,242.00","57.45","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","1,448,541.83","0.01","1,448,541.83","34,679.00","41.77","United States","NASDAQ","USD","1.00","USD","-"
"CVLT","COMMVAULT SYSTEMS INC","Information Technology","Equity","1,436,084.64","0.01","1,436,084.64","11,463.00","125.28","United States","NASDAQ","USD","1.00","USD","-"
"RIG","TRANSOCEAN LTD","Energy","Equity","1,436,474.14","0.01","1,436,474.14","239,014.00","6.01","United States","NYSE","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","1,427,523.36","0.01","1,427,523.36","12,396.00","115.16","United States","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","1,424,389.74","0.01","1,424,389.74","8,214.00","173.41","United States","NASDAQ","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","1,416,360.00","0.01","1,416,360.00","13,920.00","101.75","United States","NYSE","USD","1.00","USD","-"
"PECO","PHILLIPS EDISON AND COMPANY INC","Real Estate","Equity","1,402,322.38","0.01","1,402,322.38","33,734.00","41.57","United States","NASDAQ","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","1,402,758.37","0.01","1,402,758.37","50,843.00","27.59","United States","NASDAQ","USD","1.00","USD","-"
"VAL","VALARIS LTD","Energy","Equity","1,403,303.58","0.01","1,403,303.58","15,771.00","88.98","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","1,396,809.52","0.01","1,396,809.52","15,013.00","93.04","United States","NYSE","USD","1.00","USD","-"
"ACLS","AXCELIS TECHNOLOGIES INC","Information Technology","Equity","1,395,774.38","0.01","1,395,774.38","8,866.00","157.43","United States","NASDAQ","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","1,390,680.36","0.01","1,390,680.36","151,821.00","9.16","United States","NYSE","USD","1.00","USD","-"
"HCC","WARRIOR MET COAL INC","Materials","Equity","1,391,500.76","0.01","1,391,500.76","14,612.00","95.23","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","1,387,582.14","0.01","1,387,582.14","43,106.00","32.19","United States","NYSE","USD","1.00","USD","-"
"MTH","MERITAGE CORP","Consumer Discretionary","Equity","1,387,915.20","0.01","1,387,915.20","19,670.00","70.56","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","1,384,719.10","0.01","1,384,719.10","10,190.00","135.89","United States","NYSE","USD","1.00","USD","-"
"CVSA","COVISTA INC","Consumer Discretionary","Equity","1,381,561.75","0.01","1,381,561.75","10,607.00","130.25","United States","NYSE","USD","1.00","USD","-"
"JOBY","JOBY AVIATION INC CLASS A","Industrials","Equity","1,382,806.78","0.01","1,382,806.78","156,073.00","8.86","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","1,379,151.68","0.01","1,379,151.68","27,952.00","49.34","United States","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","1,377,135.90","0.01","1,377,135.90","49,806.00","27.65","United States","NASDAQ","USD","1.00","USD","-"
"RDN","RADIAN GROUP INC","Financials","Equity","1,377,148.69","0.01","1,377,148.69","39,653.00","34.73","United States","NYSE","USD","1.00","USD","-"
"CNO","CNO FINANCIAL GROUP INC","Financials","Equity","1,374,701.37","0.01","1,374,701.37","27,699.00","49.63","United States","NYSE","USD","1.00","USD","-"
"COMP","COMPASS INC CLASS A","Real Estate","Equity","1,371,673.10","0.01","1,371,673.10","173,410.00","7.91","United States","NYSE","USD","1.00","USD","-"
"SXT","SENSIENT TECHNOLOGIES CORP","Materials","Equity","1,372,678.80","0.01","1,372,678.80","11,460.00","119.78","United States","NYSE","USD","1.00","USD","-"
"LQDA","LIQUIDIA CORP","Health Care","Equity","1,370,902.50","0.01","1,370,902.50","21,010.00","65.25","United States","NASDAQ","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","1,368,059.55","0.01","1,368,059.55","42,159.00","32.45","United States","NASDAQ","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","1,369,261.40","0.01","1,369,261.40","102,260.00","13.39","United States","NASDAQ","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","1,367,132.61","0.01","1,367,132.61","36,741.00","37.21","United States","NYSE","USD","1.00","USD","-"
"PIPR","PIPER SANDLER COMPANIES","Financials","Equity","1,367,744.16","0.01","1,367,744.16","17,872.00","76.53","United States","NYSE","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","1,364,853.28","0.01","1,364,853.28","32,746.00","41.68","United States","NYSE","USD","1.00","USD","-"
"FTDR","FRONTDOOR INC","Consumer Discretionary","Equity","1,358,976.30","0.01","1,358,976.30","20,253.00","67.10","United States","NASDAQ","USD","1.00","USD","-"
"BOOT","BOOT BARN HOLDINGS INC","Consumer Discretionary","Equity","1,356,044.71","0.01","1,356,044.71","8,209.00","165.19","United States","NYSE","USD","1.00","USD","-"
"CNR","CORE NATURAL RESOURCES INC","Energy","Equity","1,349,027.12","0.01","1,349,027.12","14,779.00","91.28","United States","NYSE","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","1,349,049.60","0.01","1,349,049.60","39,960.00","33.76","United States","NYSE","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","1,349,057.76","0.01","1,349,057.76","12,084.00","111.64","United States","NASDAQ","USD","1.00","USD","-"
"MGY","MAGNOLIA OIL GAS CORP CLASS A","Energy","Equity","1,349,730.54","0.01","1,349,730.54","48,534.00","27.81","United States","NYSE","USD","1.00","USD","-"
"UFPI","UFP INDUSTRIES INC","Industrials","Equity","1,345,373.28","0.01","1,345,373.28","16,391.00","82.08","United States","NASDAQ","USD","1.00","USD","-"
"CECO","CECO ENVIRONMENTAL CORP","Industrials","Equity","1,344,111.56","0.01","1,344,111.56","14,564.00","92.29","United States","NASDAQ","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","1,334,115.05","0.01","1,334,115.05","6,905.00","193.21","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","1,335,641.40","0.01","1,335,641.40","17,058.00","78.30","United States","NASDAQ","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","1,325,780.56","0.01","1,325,780.56","32,792.00","40.43","United States","NYSE","USD","1.00","USD","-"
"SYNA","SYNAPTICS INC","Information Technology","Equity","1,325,944.26","0.01","1,325,944.26","10,293.00","128.82","United States","NASDAQ","USD","1.00","USD","-"
"BCPC","BALCHEM CORP","Materials","Equity","1,323,266.90","0.01","1,323,266.90","8,186.00","161.65","United States","NASDAQ","USD","1.00","USD","-"
"LGND","LIGAND PHARMACEUTICALS INC","Health Care","Equity","1,317,161.44","0.01","1,317,161.44","5,306.00","248.24","United States","NASDAQ","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","1,318,335.17","0.01","1,318,335.17","653.00","2,018.89","United States","NYSE","USD","1.00","USD","-"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","1,311,386.91","0.01","1,311,386.91","13,089.00","100.19","United States","NASDAQ","USD","1.00","USD","-"
"BIPC","BROOKFIELD INFRASTRUCTURE CORP CLA","Utilities","Equity","1,311,262.02","0.01","1,311,262.02","31,742.00","41.31","Canada","NYSE","USD","1.00","USD","-"
"ENVA","ENOVA INTERNATIONAL INC","Financials","Equity","1,308,018.40","0.01","1,308,018.40","7,270.00","179.92","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","1,309,047.38","0.01","1,309,047.38","49,454.00","26.47","United States","NASDAQ","USD","1.00","USD","-"
"SSRM","SSR MINING INC","Materials","Equity","1,309,391.84","0.01","1,309,391.84","53,314.00","24.56","Canada","NASDAQ","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","1,306,322.94","0.01","1,306,322.94","88,926.00","14.69","United States","NASDAQ","USD","1.00","USD","-"
"PRM","PERIMETER SOLUTIONS INC","Materials","Equity","1,306,872.44","0.01","1,306,872.44","38,642.00","33.82","United States","NYSE","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","1,300,477.93","0.01","1,300,477.93","28,513.00","45.61","United States","NASDAQ","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","1,299,328.42","0.01","1,299,328.42","34,658.00","37.49","Canada","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","1,299,971.00","0.01","1,299,971.00","61,610.00","21.10","United States","NYSE","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","1,296,881.56","0.01","1,296,881.56","1,574.00","823.94","United States","NYSE","USD","1.00","USD","-"
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","1,294,008.38","0.01","1,294,008.38","35,462.00","36.49","United States","NASDAQ","USD","1.00","USD","-"
"PSMT","PRICESMART INC","Consumer Staples","Equity","1,290,629.64","0.01","1,290,629.64","7,386.00","174.74","United States","NASDAQ","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","1,291,089.55","0.01","1,291,089.55","8,087.00","159.65","United States","NYSE","USD","1.00","USD","-"
"GLNG","GOLAR LNG LTD","Energy","Equity","1,289,048.80","0.01","1,289,048.80","25,360.00","50.83","Norway","NASDAQ","USD","1.00","USD","-"
"PRIM","PRIMORIS SERVICES CORP","Industrials","Equity","1,285,123.32","0.01","1,285,123.32","13,689.00","93.88","United States","NYSE","USD","1.00","USD","-"
"ACMR","ACM RESEARCH CLASS A INC","Information Technology","Equity","1,283,198.08","0.01","1,283,198.08","16,048.00","79.96","United States","NASDAQ","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","1,283,894.16","0.01","1,283,894.16","14,788.00","86.82","United States","NYSE","USD","1.00","USD","-"
"OGS","ONE GAS INC","Utilities","Equity","1,284,128.60","0.01","1,284,128.60","16,690.00","76.94","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","1,281,725.37","0.01","1,281,725.37","26,163.00","48.99","United States","NYSE","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","1,280,484.16","0.01","1,280,484.16","12,284.00","104.24","United States","NYSE","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","1,278,216.84","0.01","1,278,216.84","25,833.00","49.48","United States","NASDAQ","USD","1.00","USD","-"
"PTEN","PATTERSON UTI ENERGY INC","Energy","Equity","1,276,860.56","0.01","1,276,860.56","106,228.00","12.02","United States","NASDAQ","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","1,270,209.57","0.01","1,270,209.57","85,883.00","14.79","United States","NYSE","USD","1.00","USD","-"
"MARA","MARA HOLDINGS INC","Information Technology","Equity","1,270,909.72","0.01","1,270,909.72","100,706.00","12.62","United States","NASDAQ","USD","1.00","USD","-"
"SR","SPIRE INC","Utilities","Equity","1,264,656.82","0.01","1,264,656.82","15,757.00","80.26","United States","NYSE","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","1,259,559.18","0.01","1,259,559.18","63,041.00","19.98","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","1,257,080.65","0.01","1,257,080.65","43,273.00","29.05","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","1,257,979.32","0.01","1,257,979.32","15,171.00","82.92","United States","NYSE","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","1,254,892.01","0.01","1,254,892.01","13,417.00","93.53","United States","NYSE","USD","1.00","USD","-"
"AX","AXOS FINANCIAL INC","Financials","Equity","1,255,432.30","0.01","1,255,432.30","14,242.00","88.15","United States","NYSE","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","1,251,493.84","0.01","1,251,493.84","36,572.00","34.22","United States","NYSE","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","1,250,294.27","0.01","1,250,294.27","44,071.00","28.37","United States","NASDAQ","USD","1.00","USD","-"
"TVTX","TRAVERE THERAPEUTICS INC","Health Care","Equity","1,247,958.00","0.01","1,247,958.00","26,700.00","46.74","United States","NASDAQ","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","1,248,648.85","0.01","1,248,648.85","9,091.00","137.35","United States","NYSE","USD","1.00","USD","-"
